timestamp_local,timestamp_epoch_s,x_mg,y_mg,z_mg
2026-09-13 19:51:51.872,1789339911.8721185,-147,-965,131
2026-09-13 19:51:51.892,1789339911.8921185,-145,-967,126
2026-09-13 19:51:51.912,1789339911.9121184,-144,-967,127
2026-09-13 19:51:51.932,1789339911.9321184,-143,-968,128
2026-09-13 19:51:51.952,1789339911.9521184,-142,-967,127
2026-09-13 19:51:51.972,1789339911.9721184,-143,-965,128
2026-09-13 19:51:51.992,1789339911.9921184,-144,-962,130
2026-09-13 19:51:52.012,1789339912.0121183,-144,-963,130
2026-09-13 19:51:52.032,1789339912.0321183,-143,-968,129
2026-09-13 19:51:52.052,1789339912.0521183,-143,-959,125
2026-09-13 19:51:52.072,1789339912.0721183,-144,-965,123
2026-09-13 19:51:52.092,1789339912.0921185,-145,-967,131
2026-09-13 19:51:52.112,1789339912.1121185,-145,-961,124
2026-09-13 19:51:52.132,1789339912.1321185,-146,-964,131
2026-09-13 19:51:52.152,1789339912.1521184,-149,-966,132
2026-09-13 19:51:52.158,1789339912.1588848,-147,-964,132
2026-09-13 19:51:52.178,1789339912.1788847,-146,-963,130
2026-09-13 19:51:52.198,1789339912.1988847,-146,-965,126
2026-09-13 19:51:52.218,1789339912.2188847,-144,-967,126
2026-09-13 19:51:52.238,1789339912.2388847,-144,-969,127
2026-09-13 19:51:52.258,1789339912.2588847,-144,-966,128
2026-09-13 19:51:52.278,1789339912.2788846,-145,-963,129
2026-09-13 19:51:52.298,1789339912.2988849,-145,-964,128
2026-09-13 19:51:52.318,1789339912.3188848,-144,-966,129
2026-09-13 19:51:52.338,1789339912.3388848,-144,-965,127
2026-09-13 19:51:52.358,1789339912.3588848,-143,-963,128
2026-09-13 19:51:52.378,1789339912.3788848,-144,-964,128
2026-09-13 19:51:52.398,1789339912.3988848,-144,-963,128
2026-09-13 19:51:52.418,1789339912.4188848,-146,-965,129
2026-09-13 19:51:52.438,1789339912.4388847,-146,-965,128
2026-09-13 19:51:52.458,1789339912.4588847,-145,-967,127
2026-09-13 19:51:52.478,1789339912.4788847,-145,-967,126
2026-09-13 19:51:52.498,1789339912.4988847,-145,-965,127
2026-09-13 19:51:52.518,1789339912.5188847,-145,-964,126
2026-09-13 19:51:52.538,1789339912.5388849,-146,-963,130
2026-09-13 19:51:52.558,1789339912.5588849,-146,-966,132
2026-09-13 19:51:52.578,1789339912.5788848,-147,-965,113
2026-09-13 19:51:52.598,1789339912.5988848,-143,-971,128
2026-09-13 19:51:52.618,1789339912.6188848,-144,-968,130
2026-09-13 19:51:52.638,1789339912.6388848,-144,-966,132
2026-09-13 19:51:52.658,1789339912.6588848,-144,-964,120
2026-09-13 19:51:52.678,1789339912.6788847,-144,-967,126
2026-09-13 19:51:52.698,1789339912.6988847,-147,-960,132
2026-09-13 19:51:52.718,1789339912.7188847,-147,-961,133
2026-09-13 19:51:52.738,1789339912.7388847,-149,-966,132
2026-09-13 19:51:52.758,1789339912.7588847,-147,-967,129
2026-09-13 19:51:52.778,1789339912.7788846,-145,-967,128
2026-09-13 19:51:52.798,1789339912.7988849,-143,-966,129
2026-09-13 19:51:52.818,1789339912.8188848,-143,-966,128
2026-09-13 19:51:52.838,1789339912.8388848,-145,-965,130
2026-09-13 19:51:52.858,1789339912.8588848,-145,-963,131
2026-09-13 19:51:52.865,1789339912.8659258,-143,-963,129
2026-09-13 19:51:52.885,1789339912.8859258,-143,-966,131
2026-09-13 19:51:52.905,1789339912.9059258,-143,-963,132
2026-09-13 19:51:52.925,1789339912.9259257,-145,-963,122
2026-09-13 19:51:52.945,1789339912.9459257,-145,-970,130
2026-09-13 19:51:52.965,1789339912.9659257,-146,-965,126
2026-09-13 19:51:52.985,1789339912.9859257,-145,-966,129
2026-09-13 19:51:53.005,1789339913.005926,-149,-966,131
2026-09-13 19:51:53.025,1789339913.0259259,-147,-966,132
2026-09-13 19:51:53.045,1789339913.0459259,-147,-964,131
2026-09-13 19:51:53.065,1789339913.0659258,-146,-964,128
2026-09-13 19:51:53.085,1789339913.0859258,-144,-966,126
2026-09-13 19:51:53.105,1789339913.1059258,-144,-968,126
2026-09-13 19:51:53.125,1789339913.1259258,-144,-967,127
2026-09-13 19:51:53.145,1789339913.1459258,-145,-965,128
2026-09-13 19:51:53.165,1789339913.1659257,-145,-964,128
2026-09-13 19:51:53.185,1789339913.1859257,-145,-965,127
2026-09-13 19:51:53.205,1789339913.2059257,-144,-966,130
2026-09-13 19:51:53.225,1789339913.2259257,-144,-964,128
2026-09-13 19:51:53.245,1789339913.245926,-145,-964,128
2026-09-13 19:51:53.265,1789339913.265926,-145,-964,131
2026-09-13 19:51:53.285,1789339913.2859259,-145,-964,130
2026-09-13 19:51:53.305,1789339913.3059258,-146,-965,127
2026-09-13 19:51:53.325,1789339913.3259258,-146,-967,127
2026-09-13 19:51:53.345,1789339913.3459258,-145,-966,128
2026-09-13 19:51:53.365,1789339913.3659258,-146,-966,130
2026-09-13 19:51:53.385,1789339913.3859258,-145,-964,129
2026-09-13 19:51:53.405,1789339913.4059258,-146,-962,130
2026-09-13 19:51:53.425,1789339913.4259257,-146,-966,136
2026-09-13 19:51:53.445,1789339913.4459257,-146,-963,120
2026-09-13 19:51:53.465,1789339913.4659257,-142,-969,126
2026-09-13 19:51:53.485,1789339913.4859257,-144,-967,130
2026-09-13 19:51:53.505,1789339913.505926,-143,-968,136
2026-09-13 19:51:53.525,1789339913.5259259,-145,-963,122
2026-09-13 19:51:53.545,1789339913.5459259,-144,-969,123
2026-09-13 19:51:53.565,1789339913.5659258,-146,-963,131
2026-09-13 19:51:53.573,1789339913.5733333,-148,-958,132
2026-09-13 19:51:53.593,1789339913.5933332,-148,-967,134
2026-09-13 19:51:53.613,1789339913.6133332,-148,-969,129
2026-09-13 19:51:53.633,1789339913.6333332,-145,-967,127
2026-09-13 19:51:53.653,1789339913.6533332,-144,-970,129
2026-09-13 19:51:53.673,1789339913.6733332,-144,-968,128
2026-09-13 19:51:53.693,1789339913.6933331,-145,-966,130
2026-09-13 19:51:53.713,1789339913.7133334,-144,-964,130
2026-09-13 19:51:53.733,1789339913.7333333,-143,-964,130
2026-09-13 19:51:53.753,1789339913.7533333,-143,-965,130
2026-09-13 19:51:53.773,1789339913.7733333,-143,-967,132
2026-09-13 19:51:53.793,1789339913.7933333,-144,-961,124
2026-09-13 19:51:53.813,1789339913.8133333,-144,-968,128
2026-09-13 19:51:53.833,1789339913.8333333,-147,-968,131
2026-09-13 19:51:53.853,1789339913.8533332,-145,-963,129
2026-09-13 19:51:53.873,1789339913.8733332,-149,-965,133
2026-09-13 19:51:53.893,1789339913.8933332,-149,-966,133
2026-09-13 19:51:53.913,1789339913.9133332,-148,-965,132
2026-09-13 19:51:53.933,1789339913.9333332,-146,-965,129
2026-09-13 19:51:53.953,1789339913.9533334,-144,-966,126
2026-09-13 19:51:53.973,1789339913.9733334,-144,-968,125
2026-09-13 19:51:53.993,1789339913.9933333,-145,-968,128
2026-09-13 19:51:54.013,1789339914.0133333,-145,-968,129
2026-09-13 19:51:54.033,1789339914.0333333,-144,-967,129
2026-09-13 19:51:54.053,1789339914.0533333,-145,-966,128
2026-09-13 19:51:54.073,1789339914.0733333,-144,-966,127
2026-09-13 19:51:54.093,1789339914.0933332,-145,-966,130
2026-09-13 19:51:54.113,1789339914.1133332,-144,-965,128
2026-09-13 19:51:54.133,1789339914.1333332,-145,-966,129
2026-09-13 19:51:54.153,1789339914.1533332,-146,-967,127
2026-09-13 19:51:54.173,1789339914.1733332,-145,-966,128
2026-09-13 19:51:54.193,1789339914.1933331,-146,-967,130
2026-09-13 19:51:54.213,1789339914.2133334,-147,-966,127
2026-09-13 19:51:54.233,1789339914.2333333,-146,-966,127
2026-09-13 19:51:54.253,1789339914.2533333,-145,-965,131
2026-09-13 19:51:54.273,1789339914.2733333,-147,-965,130
2026-09-13 19:51:54.280,1789339914.280893,-147,-966,117
2026-09-13 19:51:54.300,1789339914.300893,-143,-970,131
2026-09-13 19:51:54.320,1789339914.320893,-143,-968,135
2026-09-13 19:51:54.340,1789339914.340893,-145,-965,133
2026-09-13 19:51:54.360,1789339914.360893,-145,-965,120
2026-09-13 19:51:54.380,1789339914.380893,-146,-967,130
2026-09-13 19:51:54.400,1789339914.400893,-147,-959,131
2026-09-13 19:51:54.420,1789339914.4208932,-148,-961,133
2026-09-13 19:51:54.440,1789339914.4408932,-148,-967,134
2026-09-13 19:51:54.460,1789339914.4608932,-146,-968,130
2026-09-13 19:51:54.480,1789339914.4808931,-144,-966,129
2026-09-13 19:51:54.500,1789339914.500893,-143,-967,130
2026-09-13 19:51:54.520,1789339914.520893,-144,-965,130
2026-09-13 19:51:54.540,1789339914.540893,-144,-965,131
2026-09-13 19:51:54.560,1789339914.560893,-145,-964,131
2026-09-13 19:51:54.580,1789339914.580893,-144,-965,132
2026-09-13 19:51:54.600,1789339914.600893,-144,-969,131
2026-09-13 19:51:54.620,1789339914.620893,-143,-961,130
2026-09-13 19:51:54.640,1789339914.640893,-145,-966,126
2026-09-13 19:51:54.660,1789339914.6608932,-146,-968,134
2026-09-13 19:51:54.680,1789339914.6808932,-146,-965,126
2026-09-13 19:51:54.700,1789339914.7008932,-146,-966,133
2026-09-13 19:51:54.720,1789339914.7208931,-151,-967,134
2026-09-13 19:51:54.740,1789339914.7408931,-148,-967,133
2026-09-13 19:51:54.760,1789339914.760893,-147,-966,132
2026-09-13 19:51:54.780,1789339914.780893,-145,-965,130
2026-09-13 19:51:54.800,1789339914.800893,-145,-969,128
2026-09-13 19:51:54.820,1789339914.820893,-144,-969,129
2026-09-13 19:51:54.840,1789339914.840893,-145,-968,130
2026-09-13 19:51:54.860,1789339914.860893,-146,-967,132
2026-09-13 19:51:54.880,1789339914.880893,-145,-965,132
2026-09-13 19:51:54.900,1789339914.900893,-145,-964,131
2026-09-13 19:51:54.920,1789339914.9208932,-145,-965,131
2026-09-13 19:51:54.940,1789339914.9408932,-144,-964,131
2026-09-13 19:51:54.960,1789339914.9608932,-144,-965,131
2026-09-13 19:51:54.980,1789339914.9808931,-145,-965,129
2026-09-13 19:51:54.988,1789339914.9884224,-147,-965,131
2026-09-13 19:51:55.008,1789339915.0084224,-145,-967,129
2026-09-13 19:51:55.028,1789339915.0284224,-146,-966,129
2026-09-13 19:51:55.048,1789339915.0484223,-145,-965,131
2026-09-13 19:51:55.068,1789339915.0684223,-146,-966,135
2026-09-13 19:51:55.088,1789339915.0884223,-146,-961,118
2026-09-13 19:51:55.108,1789339915.1084223,-143,-969,132
2026-09-13 19:51:55.128,1789339915.1284225,-145,-968,131
2026-09-13 19:51:55.148,1789339915.1484225,-145,-968,135
2026-09-13 19:51:55.168,1789339915.1684225,-144,-964,120
2026-09-13 19:51:55.188,1789339915.1884224,-144,-967,126
2026-09-13 19:51:55.208,1789339915.2084224,-147,-960,132
2026-09-13 19:51:55.228,1789339915.2284224,-147,-960,133
2026-09-13 19:51:55.248,1789339915.2484224,-149,-968,135
2026-09-13 19:51:55.268,1789339915.2684224,-146,-969,131
2026-09-13 19:51:55.288,1789339915.2884223,-145,-968,128
2026-09-13 19:51:55.308,1789339915.3084223,-144,-966,129
2026-09-13 19:51:55.328,1789339915.3284223,-144,-966,130
2026-09-13 19:51:55.348,1789339915.3484223,-144,-967,130
2026-09-13 19:51:55.368,1789339915.3684225,-144,-965,131
2026-09-13 19:51:55.388,1789339915.3884225,-145,-964,132
2026-09-13 19:51:55.408,1789339915.4084225,-144,-968,130
2026-09-13 19:51:55.428,1789339915.4284225,-143,-962,134
2026-09-13 19:51:55.448,1789339915.4484224,-145,-964,123
2026-09-13 19:51:55.468,1789339915.4684224,-145,-969,134
2026-09-13 19:51:55.488,1789339915.4884224,-146,-963,127
2026-09-13 19:51:55.508,1789339915.5084224,-147,-964,132
2026-09-13 19:51:55.528,1789339915.5284224,-150,-965,134
2026-09-13 19:51:55.548,1789339915.5484223,-150,-964,135
2026-09-13 19:51:55.568,1789339915.5684223,-147,-964,132
2026-09-13 19:51:55.588,1789339915.5884223,-145,-965,129
2026-09-13 19:51:55.608,1789339915.6084223,-143,-967,127
2026-09-13 19:51:55.628,1789339915.6284225,-144,-966,127
2026-09-13 19:51:55.648,1789339915.6484225,-144,-965,131
2026-09-13 19:51:55.668,1789339915.6684225,-145,-965,133
2026-09-13 19:51:55.688,1789339915.6884224,-145,-966,132
2026-09-13 19:51:55.696,1789339915.6960127,-144,-965,130
2026-09-13 19:51:55.716,1789339915.7160127,-144,-967,131
2026-09-13 19:51:55.736,1789339915.7360127,-145,-964,131
2026-09-13 19:51:55.756,1789339915.7560127,-144,-964,131
2026-09-13 19:51:55.776,1789339915.7760127,-145,-963,131
2026-09-13 19:51:55.796,1789339915.7960126,-145,-965,131
2026-09-13 19:51:55.816,1789339915.8160126,-146,-966,130
2026-09-13 19:51:55.836,1789339915.8360128,-147,-967,131
2026-09-13 19:51:55.856,1789339915.8560128,-146,-967,129
2026-09-13 19:51:55.876,1789339915.8760128,-145,-965,131
2026-09-13 19:51:55.896,1789339915.8960128,-145,-965,134
2026-09-13 19:51:55.916,1789339915.9160128,-146,-964,127
2026-09-13 19:51:55.936,1789339915.9360127,-145,-969,121
2026-09-13 19:51:55.956,1789339915.9560127,-144,-971,133
2026-09-13 19:51:55.976,1789339915.9760127,-143,-968,137
2026-09-13 19:51:55.996,1789339915.9960127,-145,-964,128
2026-09-13 19:51:56.016,1789339916.0160127,-144,-966,122
2026-09-13 19:51:56.036,1789339916.0360126,-145,-963,132
2026-09-13 19:51:56.056,1789339916.0560126,-147,-959,133
2026-09-13 19:51:56.076,1789339916.0760128,-147,-964,134
2026-09-13 19:51:56.096,1789339916.0960128,-149,-967,132
2026-09-13 19:51:56.116,1789339916.1160128,-147,-968,128
2026-09-13 19:51:56.136,1789339916.1360128,-146,-969,130
2026-09-13 19:51:56.156,1789339916.1560128,-144,-968,130
2026-09-13 19:51:56.176,1789339916.1760128,-144,-966,131
2026-09-13 19:51:56.196,1789339916.1960127,-144,-964,133
2026-09-13 19:51:56.216,1789339916.2160127,-144,-963,131
2026-09-13 19:51:56.236,1789339916.2360127,-144,-966,132
2026-09-13 19:51:56.256,1789339916.2560127,-144,-968,132
2026-09-13 19:51:56.276,1789339916.2760127,-144,-959,128
2026-09-13 19:51:56.296,1789339916.2960126,-144,-967,128
2026-09-13 19:51:56.316,1789339916.3160126,-145,-967,132
2026-09-13 19:51:56.336,1789339916.3360128,-144,-963,127
2026-09-13 19:51:56.356,1789339916.3560128,-147,-965,133
2026-09-13 19:51:56.376,1789339916.3760128,-150,-966,133
2026-09-13 19:51:56.396,1789339916.3960128,-148,-964,133
2026-09-13 19:51:56.403,1789339916.4037862,-146,-964,131
2026-09-13 19:51:56.423,1789339916.4237862,-144,-968,131
2026-09-13 19:51:56.443,1789339916.4437861,-144,-968,129
2026-09-13 19:51:56.463,1789339916.4637861,-144,-967,130
2026-09-13 19:51:56.483,1789339916.483786,-144,-965,132
2026-09-13 19:51:56.503,1789339916.503786,-145,-964,131
2026-09-13 19:51:56.523,1789339916.523786,-145,-966,132
2026-09-13 19:51:56.543,1789339916.5437863,-144,-965,131
2026-09-13 19:51:56.563,1789339916.5637863,-144,-965,130
2026-09-13 19:51:56.583,1789339916.5837862,-145,-965,129
2026-09-13 19:51:56.603,1789339916.6037862,-145,-963,132
2026-09-13 19:51:56.623,1789339916.6237862,-146,-965,131
2026-09-13 19:51:56.643,1789339916.6437862,-146,-964,133
2026-09-13 19:51:56.663,1789339916.6637862,-146,-965,130
2026-09-13 19:51:56.683,1789339916.6837862,-146,-966,129
2026-09-13 19:51:56.703,1789339916.7037861,-147,-968,129
2026-09-13 19:51:56.723,1789339916.723786,-145,-967,129
2026-09-13 19:51:56.743,1789339916.743786,-145,-967,129
2026-09-13 19:51:56.763,1789339916.763786,-146,-967,128
2026-09-13 19:51:56.783,1789339916.7837863,-146,-964,129
2026-09-13 19:51:56.803,1789339916.8037863,-146,-966,134
2026-09-13 19:51:56.823,1789339916.8237863,-146,-964,126
2026-09-13 19:51:56.843,1789339916.8437862,-144,-968,121
2026-09-13 19:51:56.863,1789339916.8637862,-144,-970,132
2026-09-13 19:51:56.883,1789339916.8837862,-143,-970,139
2026-09-13 19:51:56.903,1789339916.9037862,-146,-961,130
2026-09-13 19:51:56.923,1789339916.9237862,-144,-964,122
2026-09-13 19:51:56.943,1789339916.9437861,-145,-964,131
2026-09-13 19:51:56.963,1789339916.9637861,-147,-959,134
2026-09-13 19:51:56.983,1789339916.983786,-147,-965,136
2026-09-13 19:51:57.003,1789339917.003786,-149,-967,132
2026-09-13 19:51:57.023,1789339917.023786,-147,-968,130
2026-09-13 19:51:57.043,1789339917.0437863,-146,-967,131
2026-09-13 19:51:57.063,1789339917.0637863,-144,-967,130
2026-09-13 19:51:57.083,1789339917.0837862,-144,-968,132
2026-09-13 19:51:57.103,1789339917.1037862,-144,-964,131
2026-09-13 19:51:57.111,1789339917.1112237,-143,-963,133
2026-09-13 19:51:57.131,1789339917.1312237,-143,-961,133
2026-09-13 19:51:57.151,1789339917.1512237,-142,-965,133
2026-09-13 19:51:57.171,1789339917.1712236,-144,-956,128
2026-09-13 19:51:57.191,1789339917.1912236,-145,-966,126
2026-09-13 19:51:57.211,1789339917.2112236,-145,-967,133
2026-09-13 19:51:57.231,1789339917.2312236,-144,-962,126
2026-09-13 19:51:57.251,1789339917.2512238,-148,-965,133
2026-09-13 19:51:57.271,1789339917.2712238,-149,-964,134
2026-09-13 19:51:57.291,1789339917.2912238,-148,-965,133
2026-09-13 19:51:57.311,1789339917.3112237,-146,-964,131
2026-09-13 19:51:57.331,1789339917.3312237,-144,-964,128
2026-09-13 19:51:57.351,1789339917.3512237,-144,-967,128
2026-09-13 19:51:57.371,1789339917.3712237,-144,-966,127
2026-09-13 19:51:57.391,1789339917.3912237,-144,-966,130
2026-09-13 19:51:57.411,1789339917.4112236,-145,-965,130
2026-09-13 19:51:57.431,1789339917.4312236,-144,-964,132
2026-09-13 19:51:57.451,1789339917.4512236,-144,-964,130
2026-09-13 19:51:57.471,1789339917.4712236,-144,-964,130
2026-09-13 19:51:57.491,1789339917.4912238,-144,-964,130
2026-09-13 19:51:57.511,1789339917.5112238,-145,-964,130
2026-09-13 19:51:57.531,1789339917.5312238,-145,-965,131
2026-09-13 19:51:57.551,1789339917.5512238,-145,-963,129
2026-09-13 19:51:57.571,1789339917.5712237,-145,-963,130
2026-09-13 19:51:57.591,1789339917.5912237,-145,-963,131
2026-09-13 19:51:57.611,1789339917.6112237,-145,-965,130
2026-09-13 19:51:57.631,1789339917.6312237,-145,-964,131
2026-09-13 19:51:57.651,1789339917.6512237,-144,-962,133
2026-09-13 19:51:57.671,1789339917.6712236,-145,-965,130
2026-09-13 19:51:57.691,1789339917.6912236,-145,-965,130
2026-09-13 19:51:57.711,1789339917.7112236,-145,-966,130
2026-09-13 19:51:57.731,1789339917.7312236,-145,-964,130
2026-09-13 19:51:57.751,1789339917.7512238,-146,-966,131
2026-09-13 19:51:57.771,1789339917.7712238,-145,-964,130
2026-09-13 19:51:57.791,1789339917.7912238,-145,-964,135
2026-09-13 19:51:57.811,1789339917.8112237,-146,-964,133
2026-09-13 19:51:57.818,1789339917.818692,-146,-965,118
2026-09-13 19:51:57.838,1789339917.838692,-143,-970,134
2026-09-13 19:51:57.858,1789339917.858692,-143,-967,137
2026-09-13 19:51:57.878,1789339917.878692,-144,-966,132
2026-09-13 19:51:57.898,1789339917.898692,-144,-966,123
2026-09-13 19:51:57.918,1789339917.9186919,-145,-965,130
2026-09-13 19:51:57.938,1789339917.9386919,-148,-959,134
2026-09-13 19:51:57.958,1789339917.958692,-149,-962,133
2026-09-13 19:51:57.978,1789339917.978692,-149,-967,133
2026-09-13 19:51:57.998,1789339917.998692,-147,-967,130
2026-09-13 19:51:58.018,1789339918.018692,-145,-967,131
2026-09-13 19:51:58.038,1789339918.038692,-144,-967,131
2026-09-13 19:51:58.058,1789339918.058692,-143,-965,130
2026-09-13 19:51:58.078,1789339918.078692,-145,-966,132
2026-09-13 19:51:58.098,1789339918.098692,-144,-963,133
2026-09-13 19:51:58.118,1789339918.118692,-144,-962,132
2026-09-13 19:51:58.138,1789339918.138692,-143,-966,131
2026-09-13 19:51:58.158,1789339918.158692,-142,-962,135
2026-09-13 19:51:58.178,1789339918.1786919,-145,-962,126
2026-09-13 19:51:58.198,1789339918.198692,-145,-967,132
2026-09-13 19:51:58.218,1789339918.218692,-145,-964,128
2026-09-13 19:51:58.238,1789339918.238692,-145,-963,134
2026-09-13 19:51:58.258,1789339918.258692,-150,-964,134
2026-09-13 19:51:58.278,1789339918.278692,-149,-965,134
2026-09-13 19:51:58.298,1789339918.298692,-147,-965,132
2026-09-13 19:51:58.318,1789339918.318692,-144,-965,130
2026-09-13 19:51:58.338,1789339918.338692,-145,-967,130
2026-09-13 19:51:58.358,1789339918.358692,-145,-966,129
2026-09-13 19:51:58.378,1789339918.378692,-144,-966,131
2026-09-13 19:51:58.398,1789339918.398692,-145,-965,131
2026-09-13 19:51:58.418,1789339918.4186919,-145,-966,131
2026-09-13 19:51:58.438,1789339918.4386919,-144,-964,132
2026-09-13 19:51:58.458,1789339918.458692,-145,-964,131
2026-09-13 19:51:58.478,1789339918.478692,-143,-964,131
2026-09-13 19:51:58.498,1789339918.498692,-144,-964,131
2026-09-13 19:51:58.518,1789339918.518692,-145,-964,132
2026-09-13 19:51:58.526,1789339918.5262825,-146,-965,129
2026-09-13 19:51:58.546,1789339918.5462825,-147,-966,130
2026-09-13 19:51:58.566,1789339918.5662825,-146,-965,131
2026-09-13 19:51:58.586,1789339918.5862825,-145,-966,130
2026-09-13 19:51:58.606,1789339918.6062825,-146,-965,132
2026-09-13 19:51:58.626,1789339918.6262825,-146,-965,130
2026-09-13 19:51:58.646,1789339918.6462824,-145,-966,130
2026-09-13 19:51:58.666,1789339918.6662827,-145,-965,130
2026-09-13 19:51:58.686,1789339918.6862826,-145,-967,130
2026-09-13 19:51:58.706,1789339918.7062826,-145,-964,129
2026-09-13 19:51:58.726,1789339918.7262826,-145,-963,132
2026-09-13 19:51:58.746,1789339918.7462826,-145,-964,134
2026-09-13 19:51:58.766,1789339918.7662826,-146,-963,120
2026-09-13 19:51:58.786,1789339918.7862825,-143,-970,132
2026-09-13 19:51:58.806,1789339918.8062825,-143,-966,135
