timestamp_local,timestamp_epoch_s,ecg_uV
2026-09-11 19:26:49.664,1789165609.6642783,-84
2026-09-11 19:26:49.671,1789165609.6719706,-109
2026-09-11 19:26:49.679,1789165609.679663,-116
2026-09-11 19:26:49.687,1789165609.6873553,-111
2026-09-11 19:26:49.695,1789165609.6950474,-111
2026-09-11 19:26:49.702,1789165609.7027397,-99
2026-09-11 19:26:49.710,1789165609.710432,-75
2026-09-11 19:26:49.718,1789165609.7181244,-55
2026-09-11 19:26:49.725,1789165609.7258167,-50
2026-09-11 19:26:49.733,1789165609.733509,-55
2026-09-11 19:26:49.741,1789165609.7412014,-72
2026-09-11 19:26:49.748,1789165609.7488937,-89
2026-09-11 19:26:49.756,1789165609.7565858,-94
2026-09-11 19:26:49.764,1789165609.7642782,-94
2026-09-11 19:26:49.771,1789165609.7719705,-97
2026-09-11 19:26:49.779,1789165609.7796628,-97
2026-09-11 19:26:49.787,1789165609.7873552,-92
2026-09-11 19:26:49.795,1789165609.7950475,-92
2026-09-11 19:26:49.802,1789165609.8027399,-97
2026-09-11 19:26:49.810,1789165609.8104322,-94
2026-09-11 19:26:49.818,1789165609.8181243,-36
2026-09-11 19:26:49.825,1789165609.8258166,152
2026-09-11 19:26:49.833,1789165609.833509,458
2026-09-11 19:26:49.841,1789165609.8412013,771
2026-09-11 19:26:49.848,1789165609.8488936,722
2026-09-11 19:26:49.856,1789165609.856586,21
2026-09-11 19:26:49.864,1789165609.8642783,-550
2026-09-11 19:26:49.871,1789165609.8719707,-329
2026-09-11 19:26:49.879,1789165609.8796628,-50
2026-09-11 19:26:49.887,1789165609.887355,-140
2026-09-11 19:26:49.895,1789165609.8950474,-157
2026-09-11 19:26:49.902,1789165609.9027398,-80
2026-09-11 19:26:49.910,1789165609.910432,-101
2026-09-11 19:26:49.918,1789165609.9181244,-113
2026-09-11 19:26:49.925,1789165609.9258168,-72
2026-09-11 19:26:49.933,1789165609.933509,-65
2026-09-11 19:26:49.941,1789165609.9412012,-72
2026-09-11 19:26:49.948,1789165609.9488935,-55
2026-09-11 19:26:49.956,1789165609.956586,-46
2026-09-11 19:26:49.964,1789165609.9642782,-41
2026-09-11 19:26:49.971,1789165609.9719706,-29
2026-09-11 19:26:49.979,1789165609.979663,-19
2026-09-11 19:26:49.987,1789165609.9873552,-14
2026-09-11 19:26:49.995,1789165609.9950476,-7
2026-09-11 19:26:50.002,1789165610.0027397,9
2026-09-11 19:26:50.010,1789165610.010432,29
2026-09-11 19:26:50.018,1789165610.0181243,38
2026-09-11 19:26:50.025,1789165610.0258167,48
2026-09-11 19:26:50.033,1789165610.033509,65
2026-09-11 19:26:50.041,1789165610.0412014,70
2026-09-11 19:26:50.048,1789165610.0488937,65
2026-09-11 19:26:50.056,1789165610.056586,63
2026-09-11 19:26:50.064,1789165610.0642781,65
2026-09-11 19:26:50.071,1789165610.0719705,58
2026-09-11 19:26:50.079,1789165610.0796628,46
2026-09-11 19:26:50.087,1789165610.0873551,21
2026-09-11 19:26:50.095,1789165610.0950475,-16
2026-09-11 19:26:50.102,1789165610.1027398,-50
2026-09-11 19:26:50.110,1789165610.1104321,-75
2026-09-11 19:26:50.118,1789165610.1181245,-94
2026-09-11 19:26:50.125,1789165610.1258168,-109
2026-09-11 19:26:50.133,1789165610.133509,-113
2026-09-11 19:26:50.141,1789165610.1412013,-121
2026-09-11 19:26:50.148,1789165610.1488936,-128
2026-09-11 19:26:50.156,1789165610.156014,-118
2026-09-11 19:26:50.163,1789165610.1637063,-101
2026-09-11 19:26:50.171,1789165610.1713986,-94
2026-09-11 19:26:50.179,1789165610.179091,-87
2026-09-11 19:26:50.186,1789165610.1867833,-75
2026-09-11 19:26:50.194,1789165610.1944754,-63
2026-09-11 19:26:50.202,1789165610.2021677,-58
2026-09-11 19:26:50.209,1789165610.20986,-53
2026-09-11 19:26:50.217,1789165610.2175524,-50
2026-09-11 19:26:50.225,1789165610.2252448,-58
2026-09-11 19:26:50.232,1789165610.232937,-60
2026-09-11 19:26:50.240,1789165610.2406294,-58
2026-09-11 19:26:50.248,1789165610.2483218,-58
2026-09-11 19:26:50.256,1789165610.2560139,-60
2026-09-11 19:26:50.263,1789165610.2637062,-58
2026-09-11 19:26:50.271,1789165610.2713985,-55
2026-09-11 19:26:50.279,1789165610.279091,-65
2026-09-11 19:26:50.286,1789165610.2867832,-80
2026-09-11 19:26:50.294,1789165610.2944756,-84
2026-09-11 19:26:50.302,1789165610.302168,-75
2026-09-11 19:26:50.309,1789165610.3098602,-63
2026-09-11 19:26:50.317,1789165610.3175523,-50
2026-09-11 19:26:50.325,1789165610.3252447,-29
2026-09-11 19:26:50.332,1789165610.332937,-2
2026-09-11 19:26:50.340,1789165610.3406293,7
2026-09-11 19:26:50.348,1789165610.3483217,-4
2026-09-11 19:26:50.356,1789165610.356014,-26
2026-09-11 19:26:50.363,1789165610.3637064,-50
2026-09-11 19:26:50.371,1789165610.3713987,-70
2026-09-11 19:26:50.379,1789165610.3790908,-70
2026-09-11 19:26:50.386,1789165610.3867831,-65
2026-09-11 19:26:50.394,1789165610.3944755,-65
2026-09-11 19:26:50.402,1789165610.4021678,-63
2026-09-11 19:26:50.409,1789165610.4098601,-55
2026-09-11 19:26:50.417,1789165610.4175525,-53
2026-09-11 19:26:50.425,1789165610.4252448,-55
2026-09-11 19:26:50.432,1789165610.4329371,-21
2026-09-11 19:26:50.440,1789165610.4406292,128
2026-09-11 19:26:50.448,1789165610.4483216,404
2026-09-11 19:26:50.456,1789165610.456014,732
2026-09-11 19:26:50.463,1789165610.4637063,868
2026-09-11 19:26:50.471,1789165610.4713986,356
2026-09-11 19:26:50.479,1789165610.479091,-419
2026-09-11 19:26:50.486,1789165610.4867833,-460
2026-09-11 19:26:50.494,1789165610.4944756,-80
2026-09-11 19:26:50.502,1789165610.5021677,-67
2026-09-11 19:26:50.509,1789165610.50986,-155
2026-09-11 19:26:50.517,1789165610.5175524,-87
2026-09-11 19:26:50.525,1789165610.5252447,-75
2026-09-11 19:26:50.532,1789165610.532937,-104
2026-09-11 19:26:50.540,1789165610.5406294,-72
2026-09-11 19:26:50.548,1789165610.5483217,-46
2026-09-11 19:26:50.556,1789165610.556014,-53
2026-09-11 19:26:50.563,1789165610.5637062,-43
2026-09-11 19:26:50.571,1789165610.5713985,-21
2026-09-11 19:26:50.579,1789165610.5790908,-12
2026-09-11 19:26:50.586,1789165610.5867832,-4
2026-09-11 19:26:50.594,1789165610.5944755,4
2026-09-11 19:26:50.602,1789165610.6021678,4
2026-09-11 19:26:50.609,1789165610.6098602,7
2026-09-11 19:26:50.617,1789165610.6175525,9
2026-09-11 19:26:50.625,1789165610.6252446,19
2026-09-11 19:26:50.632,1789165610.632937,33
2026-09-11 19:26:50.640,1789165610.6406293,46
2026-09-11 19:26:50.648,1789165610.6483216,55
2026-09-11 19:26:50.656,1789165610.656014,70
2026-09-11 19:26:50.663,1789165610.6637063,77
2026-09-11 19:26:50.671,1789165610.6713986,77
2026-09-11 19:26:50.679,1789165610.679091,80
2026-09-11 19:26:50.686,1789165610.6867833,80
2026-09-11 19:26:50.694,1789165610.6944754,67
2026-09-11 19:26:50.702,1789165610.7021677,50
2026-09-11 19:26:50.709,1789165610.70986,29
2026-09-11 19:26:50.716,1789165610.7169604,0
2026-09-11 19:26:50.724,1789165610.7246528,-31
2026-09-11 19:26:50.732,1789165610.732345,-67
2026-09-11 19:26:50.740,1789165610.7400374,-89
2026-09-11 19:26:50.747,1789165610.7477298,-97
2026-09-11 19:26:50.755,1789165610.7554219,-109
2026-09-11 19:26:50.763,1789165610.7631142,-113
2026-09-11 19:26:50.770,1789165610.7708066,-104
2026-09-11 19:26:50.778,1789165610.778499,-94
2026-09-11 19:26:50.786,1789165610.7861912,-99
2026-09-11 19:26:50.793,1789165610.7938836,-97
2026-09-11 19:26:50.801,1789165610.801576,-87
2026-09-11 19:26:50.809,1789165610.8092682,-80
2026-09-11 19:26:50.816,1789165610.8169603,-67
2026-09-11 19:26:50.824,1789165610.8246527,-58
2026-09-11 19:26:50.832,1789165610.832345,-58
2026-09-11 19:26:50.840,1789165610.8400373,-60
2026-09-11 19:26:50.847,1789165610.8477297,-55
2026-09-11 19:26:50.855,1789165610.855422,-53
2026-09-11 19:26:50.863,1789165610.8631144,-53
2026-09-11 19:26:50.870,1789165610.8708067,-60
2026-09-11 19:26:50.878,1789165610.8784988,-60
2026-09-11 19:26:50.886,1789165610.8861911,-50
2026-09-11 19:26:50.893,1789165610.8938835,-53
2026-09-11 19:26:50.901,1789165610.9015758,-72
2026-09-11 19:26:50.909,1789165610.9092681,-75
2026-09-11 19:26:50.916,1789165610.9169605,-70
2026-09-11 19:26:50.924,1789165610.9246528,-80
2026-09-11 19:26:50.932,1789165610.9323452,-84
2026-09-11 19:26:50.940,1789165610.9400373,-75
2026-09-11 19:26:50.947,1789165610.9477296,-72
2026-09-11 19:26:50.955,1789165610.955422,-70
2026-09-11 19:26:50.963,1789165610.9631143,-50
2026-09-11 19:26:50.970,1789165610.9708066,-31
2026-09-11 19:26:50.978,1789165610.978499,-29
2026-09-11 19:26:50.986,1789165610.9861913,-33
2026-09-11 19:26:50.993,1789165610.9938836,-48
2026-09-11 19:26:51.001,1789165611.0015757,-67
2026-09-11 19:26:51.009,1789165611.009268,-75
2026-09-11 19:26:51.016,1789165611.0169604,-77
2026-09-11 19:26:51.024,1789165611.0246527,-80
2026-09-11 19:26:51.032,1789165611.032345,-75
2026-09-11 19:26:51.040,1789165611.0400374,-65
2026-09-11 19:26:51.047,1789165611.0477297,-70
2026-09-11 19:26:51.055,1789165611.055422,-80
2026-09-11 19:26:51.063,1789165611.0631142,-82
2026-09-11 19:26:51.070,1789165611.0708065,-41
2026-09-11 19:26:51.078,1789165611.0784988,123
2026-09-11 19:26:51.086,1789165611.0861912,414
2026-09-11 19:26:51.093,1789165611.0938835,742
2026-09-11 19:26:51.101,1789165611.1015759,843
2026-09-11 19:26:51.109,1789165611.1092682,291
2026-09-11 19:26:51.116,1789165611.1169605,-465
2026-09-11 19:26:51.124,1789165611.1246526,-455
2026-09-11 19:26:51.132,1789165611.132345,-84
2026-09-11 19:26:51.140,1789165611.1400373,-104
2026-09-11 19:26:51.147,1789165611.1477296,-189
2026-09-11 19:26:51.155,1789165611.155422,-104
2026-09-11 19:26:51.163,1789165611.1631143,-89
2026-09-11 19:26:51.170,1789165611.1708066,-123
2026-09-11 19:26:51.178,1789165611.178499,-92
2026-09-11 19:26:51.186,1789165611.186191,-67
2026-09-11 19:26:51.193,1789165611.1938834,-77
2026-09-11 19:26:51.201,1789165611.2015758,-72
2026-09-11 19:26:51.209,1789165611.209268,-55
2026-09-11 19:26:51.216,1789165611.2169604,-48
2026-09-11 19:26:51.224,1789165611.2246528,-41
2026-09-11 19:26:51.232,1789165611.232345,-26
2026-09-11 19:26:51.240,1789165611.2400374,-9
2026-09-11 19:26:51.247,1789165611.2477298,-2
2026-09-11 19:26:51.255,1789165611.2554219,0
2026-09-11 19:26:51.263,1789165611.2631142,16
2026-09-11 19:26:51.270,1789165611.2708066,41
2026-09-11 19:26:51.277,1789165611.277937,50
2026-09-11 19:26:51.285,1789165611.2856293,55
2026-09-11 19:26:51.293,1789165611.2933216,60
2026-09-11 19:26:51.301,1789165611.301014,63
2026-09-11 19:26:51.308,1789165611.3087063,65
2026-09-11 19:26:51.316,1789165611.3163984,65
2026-09-11 19:26:51.324,1789165611.3240907,63
2026-09-11 19:26:51.331,1789165611.331783,50
2026-09-11 19:26:51.339,1789165611.3394754,29
2026-09-11 19:26:51.347,1789165611.3471677,0
2026-09-11 19:26:51.354,1789165611.35486,-36
2026-09-11 19:26:51.362,1789165611.3625524,-70
2026-09-11 19:26:51.370,1789165611.3702447,-97
2026-09-11 19:26:51.377,1789165611.3779368,-113
2026-09-11 19:26:51.385,1789165611.3856292,-128
2026-09-11 19:26:51.393,1789165611.3933215,-130
2026-09-11 19:26:51.401,1789165611.4010139,-123
2026-09-11 19:26:51.408,1789165611.4087062,-113
2026-09-11 19:26:51.416,1789165611.4163985,-111
2026-09-11 19:26:51.424,1789165611.4240909,-111
2026-09-11 19:26:51.431,1789165611.4317832,-101
2026-09-11 19:26:51.439,1789165611.4394753,-89
2026-09-11 19:26:51.447,1789165611.4471676,-80
2026-09-11 19:26:51.454,1789165611.45486,-70
2026-09-11 19:26:51.462,1789165611.4625523,-67
2026-09-11 19:26:51.470,1789165611.4702446,-75
2026-09-11 19:26:51.477,1789165611.477937,-77
2026-09-11 19:26:51.485,1789165611.4856293,-80
2026-09-11 19:26:51.493,1789165611.4933217,-82
2026-09-11 19:26:51.501,1789165611.5010138,-82
2026-09-11 19:26:51.508,1789165611.508706,-75
2026-09-11 19:26:51.516,1789165611.5163984,-72
2026-09-11 19:26:51.524,1789165611.5240908,-75
2026-09-11 19:26:51.531,1789165611.531783,-77
2026-09-11 19:26:51.539,1789165611.5394754,-75
2026-09-11 19:26:51.547,1789165611.5471678,-70
2026-09-11 19:26:51.554,1789165611.55486,-70
2026-09-11 19:26:51.562,1789165611.5625522,-70
2026-09-11 19:26:51.570,1789165611.5702446,-70
2026-09-11 19:26:51.577,1789165611.577937,-70
2026-09-11 19:26:51.585,1789165611.5856292,-70
2026-09-11 19:26:51.593,1789165611.5933216,-77
2026-09-11 19:26:51.601,1789165611.601014,-87
2026-09-11 19:26:51.608,1789165611.6087062,-84
2026-09-11 19:26:51.616,1789165611.6163986,-72
2026-09-11 19:26:51.624,1789165611.6240907,-60
2026-09-11 19:26:51.631,1789165611.631783,-43
2026-09-11 19:26:51.639,1789165611.6394753,-19
2026-09-11 19:26:51.647,1789165611.6471677,-2
2026-09-11 19:26:51.654,1789165611.65486,-4
2026-09-11 19:26:51.662,1789165611.6625524,-24
2026-09-11 19:26:51.670,1789165611.6702447,-53
2026-09-11 19:26:51.677,1789165611.677937,-65
2026-09-11 19:26:51.685,1789165611.6856291,-63
2026-09-11 19:26:51.693,1789165611.6933215,-58
2026-09-11 19:26:51.701,1789165611.7010138,-53
2026-09-11 19:26:51.708,1789165611.7087061,-50
2026-09-11 19:26:51.716,1789165611.7163985,-50
2026-09-11 19:26:51.724,1789165611.7240908,-55
2026-09-11 19:26:51.731,1789165611.7317832,-58
2026-09-11 19:26:51.739,1789165611.7394755,-19
2026-09-11 19:26:51.747,1789165611.7471676,130
2026-09-11 19:26:51.754,1789165611.75486,395
2026-09-11 19:26:51.762,1789165611.7625523,703
2026-09-11 19:26:51.770,1789165611.7702446,863
2026-09-11 19:26:51.777,1789165611.777937,426
2026-09-11 19:26:51.785,1789165611.7856293,-356
2026-09-11 19:26:51.793,1789165611.7933216,-470
2026-09-11 19:26:51.801,1789165611.801014,-92
2026-09-11 19:26:51.808,1789165611.8087063,-67
2026-09-11 19:26:51.816,1789165611.8163984,-172
2026-09-11 19:26:51.824,1789165611.8240907,-94
2026-09-11 19:26:51.831,1789165611.831783,-67
2026-09-11 19:26:51.838,1789165611.838914,-109
2026-09-11 19:26:51.846,1789165611.8466063,-87
2026-09-11 19:26:51.854,1789165611.8542986,-60
2026-09-11 19:26:51.861,1789165611.861991,-67
2026-09-11 19:26:51.869,1789165611.8696833,-58
2026-09-11 19:26:51.877,1789165611.8773754,-41
2026-09-11 19:26:51.885,1789165611.8850677,-36
2026-09-11 19:26:51.892,1789165611.89276,-29
2026-09-11 19:26:51.900,1789165611.9004524,-14
2026-09-11 19:26:51.908,1789165611.9081447,-9
2026-09-11 19:26:51.915,1789165611.915837,-4
2026-09-11 19:26:51.923,1789165611.9235294,4
2026-09-11 19:26:51.931,1789165611.9312217,16
2026-09-11 19:26:51.938,1789165611.9389138,36
2026-09-11 19:26:51.946,1789165611.9466062,58
2026-09-11 19:26:51.954,1789165611.9542985,75
2026-09-11 19:26:51.961,1789165611.9619908,87
2026-09-11 19:26:51.969,1789165611.9696832,94
2026-09-11 19:26:51.977,1789165611.9773755,106
2026-09-11 19:26:51.985,1789165611.9850678,113
2026-09-11 19:26:51.992,1789165611.9927602,106
2026-09-11 19:26:52.000,1789165612.0004523,94
2026-09-11 19:26:52.008,1789165612.0081446,77
2026-09-11 19:26:52.015,1789165612.015837,48
2026-09-11 19:26:52.023,1789165612.0235293,9
2026-09-11 19:26:52.031,1789165612.0312216,-26
2026-09-11 19:26:52.038,1789165612.038914,-58
2026-09-11 19:26:52.046,1789165612.0466063,-72
2026-09-11 19:26:52.054,1789165612.0542986,-87
2026-09-11 19:26:52.061,1789165612.0619907,-109
2026-09-11 19:26:52.069,1789165612.069683,-123
2026-09-11 19:26:52.077,1789165612.0773754,-106
2026-09-11 19:26:52.085,1789165612.0850677,-80
2026-09-11 19:26:52.092,1789165612.09276,-65
2026-09-11 19:26:52.100,1789165612.1004524,-48
2026-09-11 19:26:52.108,1789165612.1081448,-38
2026-09-11 19:26:52.115,1789165612.115837,-50
2026-09-11 19:26:52.123,1789165612.1235292,-53
2026-09-11 19:26:52.131,1789165612.1312215,-43
2026-09-11 19:26:52.138,1789165612.1389139,-50
2026-09-11 19:26:52.146,1789165612.1466062,-53
2026-09-11 19:26:52.154,1789165612.1542985,-43
2026-09-11 19:26:52.161,1789165612.161991,-36
2026-09-11 19:26:52.169,1789165612.1696832,-36
2026-09-11 19:26:52.177,1789165612.1773756,-41
2026-09-11 19:26:52.185,1789165612.1850677,-43
2026-09-11 19:26:52.192,1789165612.19276,-41
2026-09-11 19:26:52.200,1789165612.2004523,-43
2026-09-11 19:26:52.208,1789165612.2081447,-58
2026-09-11 19:26:52.215,1789165612.215837,-63
2026-09-11 19:26:52.223,1789165612.2235293,-58
2026-09-11 19:26:52.231,1789165612.2312217,-55
2026-09-11 19:26:52.238,1789165612.238914,-58
2026-09-11 19:26:52.246,1789165612.246606,-58
2026-09-11 19:26:52.254,1789165612.2542984,-58
2026-09-11 19:26:52.261,1789165612.2619908,-65
2026-09-11 19:26:52.269,1789165612.2696831,-72
2026-09-11 19:26:52.277,1789165612.2773755,-72
2026-09-11 19:26:52.285,1789165612.2850678,-67
2026-09-11 19:26:52.292,1789165612.2927601,-65
2026-09-11 19:26:52.300,1789165612.3004525,-58
2026-09-11 19:26:52.308,1789165612.3081446,-48
2026-09-11 19:26:52.315,1789165612.315837,-29
2026-09-11 19:26:52.323,1789165612.3235292,-12
2026-09-11 19:26:52.331,1789165612.3312216,-12
2026-09-11 19:26:52.338,1789165612.338914,-26
2026-09-11 19:26:52.346,1789165612.3466063,-46
2026-09-11 19:26:52.354,1789165612.3542986,-65
2026-09-11 19:26:52.361,1789165612.361991,-72
2026-09-11 19:26:52.369,1789165612.3696833,-72
2026-09-11 19:26:52.377,1789165612.3773754,-77
2026-09-11 19:26:52.385,1789165612.3850677,-80
2026-09-11 19:26:52.392,1789165612.39276,-75
2026-09-11 19:26:52.399,1789165612.3998601,-77
2026-09-11 19:26:52.407,1789165612.4075525,-82
2026-09-11 19:26:52.415,1789165612.4152448,-72
2026-09-11 19:26:52.422,1789165612.4229372,12
2026-09-11 19:26:52.430,1789165612.4306295,237
2026-09-11 19:26:52.438,1789165612.4383216,545
2026-09-11 19:26:52.446,1789165612.446014,831
2026-09-11 19:26:52.453,1789165612.4537063,727
2026-09-11 19:26:52.461,1789165612.4613986,-14
2026-09-11 19:26:52.469,1789165612.469091,-550
2026-09-11 19:26:52.476,1789165612.4767833,-288
2026-09-11 19:26:52.484,1789165612.4844756,-36
2026-09-11 19:26:52.492,1789165612.492168,-140
2026-09-11 19:26:52.499,1789165612.49986,-138
2026-09-11 19:26:52.507,1789165612.5075524,-55
2026-09-11 19:26:52.515,1789165612.5152447,-80
2026-09-11 19:26:52.522,1789165612.522937,-92
2026-09-11 19:26:52.530,1789165612.5306294,-53
2026-09-11 19:26:52.538,1789165612.5383217,-43
2026-09-11 19:26:52.546,1789165612.546014,-43
2026-09-11 19:26:52.553,1789165612.5537064,-29
2026-09-11 19:26:52.561,1789165612.5613985,-12
2026-09-11 19:26:52.569,1789165612.5690908,4
2026-09-11 19:26:52.576,1789165612.5767832,12
2026-09-11 19:26:52.584,1789165612.5844755,7
2026-09-11 19:26:52.592,1789165612.5921679,12
2026-09-11 19:26:52.599,1789165612.5998602,31
2026-09-11 19:26:52.607,1789165612.6075525,43
2026-09-11 19:26:52.615,1789165612.6152449,48
2026-09-11 19:26:52.622,1789165612.622937,60
2026-09-11 19:26:52.630,1789165612.6306293,77
2026-09-11 19:26:52.638,1789165612.6383216,87
2026-09-11 19:26:52.646,1789165612.646014,97
2026-09-11 19:26:52.653,1789165612.6537063,106
2026-09-11 19:26:52.661,1789165612.6613986,109
2026-09-11 19:26:52.669,1789165612.669091,106
2026-09-11 19:26:52.676,1789165612.6767833,99
2026-09-11 19:26:52.684,1789165612.6844754,84
2026-09-11 19:26:52.692,1789165612.6921678,67
2026-09-11 19:26:52.699,1789165612.69986,46
2026-09-11 19:26:52.707,1789165612.7075524,4
2026-09-11 19:26:52.715,1789165612.7152448,-46
2026-09-11 19:26:52.722,1789165612.722937,-75
2026-09-11 19:26:52.730,1789165612.7306294,-92
2026-09-11 19:26:52.738,1789165612.7383218,-101
2026-09-11 19:26:52.746,1789165612.7460139,-92
2026-09-11 19:26:52.753,1789165612.7537062,-84
2026-09-11 19:26:52.761,1789165612.7613986,-106
2026-09-11 19:26:52.769,1789165612.769091,-113
2026-09-11 19:26:52.776,1789165612.7767832,-87
2026-09-11 19:26:52.784,1789165612.7844756,-50
2026-09-11 19:26:52.792,1789165612.792168,-31
2026-09-11 19:26:52.799,1789165612.7998602,-24
2026-09-11 19:26:52.807,1789165612.8075523,-29
2026-09-11 19:26:52.815,1789165612.8152447,-50
2026-09-11 19:26:52.822,1789165612.822937,-72
2026-09-11 19:26:52.830,1789165612.8306293,-72
2026-09-11 19:26:52.838,1789165612.8383217,-72
2026-09-11 19:26:52.846,1789165612.846014,-75
2026-09-11 19:26:52.853,1789165612.8537064,-70
2026-09-11 19:26:52.861,1789165612.8613987,-53
2026-09-11 19:26:52.869,1789165612.8690908,-48
2026-09-11 19:26:52.876,1789165612.8767831,-67
2026-09-11 19:26:52.884,1789165612.8844755,-77
2026-09-11 19:26:52.892,1789165612.8921678,-67
2026-09-11 19:26:52.899,1789165612.8998601,-72
2026-09-11 19:26:52.907,1789165612.9075525,-82
2026-09-11 19:26:52.915,1789165612.9152448,-75
2026-09-11 19:26:52.922,1789165612.9229372,-72
2026-09-11 19:26:52.930,1789165612.9306295,-80
2026-09-11 19:26:52.938,1789165612.9383216,-80
2026-09-11 19:26:52.946,1789165612.946014,-72
2026-09-11 19:26:52.953,1789165612.9537063,-70
2026-09-11 19:26:52.960,1789165612.9608371,-70
2026-09-11 19:26:52.968,1789165612.9685295,-82
2026-09-11 19:26:52.976,1789165612.9762218,-94
2026-09-11 19:26:52.983,1789165612.9839141,-87
2026-09-11 19:26:52.991,1789165612.9916065,-77
2026-09-11 19:26:52.999,1789165612.9992986,-72
2026-09-11 19:26:53.006,1789165613.006991,-50
2026-09-11 19:26:53.014,1789165613.0146832,-16
2026-09-11 19:26:53.022,1789165613.0223756,7
